id,experiment,model,disease,variable,tag,score,ranking
2332,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.5132625301677163,107
2132,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.5126285998577753,108
1867,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.5109560167156773,109
2003,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.5081705310093985,110
2221,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.5048927689855042,111
2306,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.5045531442713431,112
2339,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.49857914823782046,113
1972,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.49583103201414613,114
2068,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.49295024387848396,115
1929,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.49141523405629256,116
1805,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.49020059389706394,117
2168,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.48912492221162907,118
2207,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.48519904434555017,119
2236,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.48291503841232297,120
1820,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4819576351259752,121
2282,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.48040831383461446,122
2014,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.478212822265623,123
2262,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4640874684259743,124
1958,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4630728041791493,125
2289,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.46162063047035257,126
2331,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4599633148700551,127
2328,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.45961072991398005,128
2324,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4570387766941448,129
1898,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4560002963840984,130
2315,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.4557078825219907,131
1860,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.45452171215150194,132
1970,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4511037841917861,133
2176,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.450647304314648,134
2213,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.449194250542308,135
1840,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.43618396387028013,136
2130,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4354313485116465,137
1854,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.432092197890428,138
1875,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4313939822599637,139
1978,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.429187378366104,140
2338,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4289819699318168,141
1894,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4277104142925305,142
2327,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4274160153949457,143
2251,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.42341335438705996,144
1948,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.42264883938651027,145
2002,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4195051695348492,146
2087,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4186388559882164,147
2013,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4183333224340755,148
1954,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.41457515309137133,149
1983,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4145525412335741,150
2308,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.41086893310747696,151
2006,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.40935825166890116,152
2104,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.405452661482039,153
2118,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.4027545770191215,154
2141,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.40166354474520344,155
1809,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.40026332251433966,156
1955,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.39751990159279815,157
2015,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3963854474474521,158
1998,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3948335981057685,159
2090,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.39266692928011376,160
2269,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3917154723553629,161
2181,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.39106957817176563,162
2053,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3891911349489242,163
2020,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.3847656667913265,164
2321,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.38433649385020724,165
2033,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3823237735843307,166
2197,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.38061191492155755,167
1977,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.37964500223603265,168
2270,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3784825188195429,169
2134,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3782085905156583,170
1932,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.37474325430826266,171
1803,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3734480031784243,172
2160,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.36971055736469177,173
1865,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3668440782741149,174
1845,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3668021765968135,175
2297,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.36670994803271006,176
2211,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.36589792735667825,177
2142,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.36441838589747033,178
2065,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.36426139677871266,179
2121,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.35958678989444753,180
2281,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3566774265244481,181
1870,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.35257322895248816,182
1905,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.3516699516531128,183
2117,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.3494875831904858,184
1980,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.34910075881783587,185
2263,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.3487736984730931,186
2055,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3478334956325193,187
2302,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3448868057480665,188
2159,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.34419162924862196,189
1868,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3411806503870712,190
2330,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3408004376339718,191
1919,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.34017105771033807,192
2119,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3400818357496501,193
2062,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3392986496701314,194
2106,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.3368165830682893,195
2166,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.33555532283834,196
2052,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.33371590977244614,197
2283,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.332852912206429,198
2089,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3326011571891401,199
2122,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3315307523666356,200
2161,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.33008986893194503,201
2304,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.3288893263687019,202
2123,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3284540924806772,203
2295,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.3276654457907277,204
2144,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.32745176957249666,205
1852,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3259179881373331,206
2210,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3257226019792616,207
1862,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3250637628174994,208
2073,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3237481765854469,209
2305,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.322565786851829,210
1957,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.32094794305669355,211
2158,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.31991386139049144,212
2194,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.31915283191573957,213
1996,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3180066264684391,214
1891,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3164431573782583,215
2187,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3141132729891958,216
1900,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.3137397332948642,217
1914,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.313320903977411,218
2128,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.31269854939546626,219
2046,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.30998927163732826,220
1829,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.30956138816827883,221
1839,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.30950098434332407,222
2248,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.308751931474564,223
2178,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3086126162252986,224
2241,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.30806310218395877,225
2288,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.307448972392239,226
1918,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3055828481433412,227
2058,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.3053650871495205,228
1831,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.30500260343740976,229
2078,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.30430784340894873,230
2247,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3032374414439697,231
1893,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.3024871119891244,232
2325,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.296041449317407,233
2156,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.29534473834365865,234
1975,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.28895126643507746,235
1989,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2866819236745878,236
2026,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.28392973942989813,237
2139,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.28087457594858845,238
2037,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.280588837722491,239
2075,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.28048114409624586,240
2102,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.2802578868047502,241
2322,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.28002160078589433,242
2214,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.28001005541463586,243
2019,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.27893505791421314,244
2233,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2781081616106561,245
2124,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2769089471216711,246
1910,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.27547489815983145,247
1895,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2738566309086189,248
2258,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.27365298195602616,249
2147,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2721776037527959,250
2188,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2705574096939305,251
1804,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.2699036400767055,252
2112,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.26798978365871157,253
2232,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2654443082602188,254
1966,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.26485971236633243,255
2290,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2639081006668419,256
2007,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2615537978411593,257
2110,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.26050993359114305,258
1825,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2587697113580288,259
2286,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2582830376315227,260
2266,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2581436735131436,261
2047,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2567509021147288,262
1912,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.256679782084153,263
2140,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.25590406533439364,264
2280,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.25486928209399284,265
2222,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2521371927840894,266
1962,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.25201129286869545,267
1816,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.24810320745614042,268
1861,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2460091511014208,269
2043,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2455031462670872,270
2103,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.24523897502397263,271
1826,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.24203534033339866,272
2101,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.24169961924432562,273
1859,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.24085534787713228,274
1925,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.23865239303148567,275
2040,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.23847212949300406,276
2268,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2384336094822155,277
1986,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.23793942511549268,278
2155,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.23785283957765715,279
1841,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.23719370708823298,280
2129,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.23611394545193923,281
2195,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.23333963908115446,282
1953,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.23326950518516737,283
2229,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2324196890555642,284
2083,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.23240039477973587,285
1951,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.23194106857224475,286
2243,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2309961804189943,287
2050,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.22913704377431668,288
2067,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.22690721119083657,289
2145,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.22531149317608906,290
2235,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.22254403077020493,291
2029,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2214263616984347,292
1952,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.21874831482200258,293
1856,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2173306167232576,294
2044,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.21722820501623982,295
2189,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.21539607205021666,296
1997,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2144665117676359,297
2069,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2139837032353991,298
1908,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.21231548535453962,299
2025,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.2121294343680409,300
2184,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.21158079603811752,301
2323,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.21118985129134513,302
2010,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.21089570366483418,303
2148,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.20956518574154162,304
1956,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.20775396296274382,305
1815,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.20318852808451754,306
1935,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.202403615601647,307
1904,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.20089962602935874,308
2238,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.20017756263570508,309
2246,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.2000632873018271,310
2108,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.19967067696224844,311
1810,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.19832332423452512,312
2291,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1970884455158671,313
1923,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.19649290564806718,314
2081,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1961119698481795,315
2126,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.19562220134138317,316
2115,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1956095192466747,317
1924,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.19523971767076453,318
2169,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.19478761278242232,319
1907,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.19291710125520536,320
2186,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.18998706775751895,321
2023,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1896076875522248,322
1947,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1880304520861174,323
2099,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.18646332320871065,324
1881,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1829956994905212,325
1874,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.18188893448106289,326
1879,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1816388361753022,327
1847,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.18130710116925322,328
1993,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.18064190516949902,329
1835,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.17971085375333654,330
2059,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.17885632469168783,331
2172,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1759765280192914,332
2150,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.17593586714673204,333
1994,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.17461491896390993,334
1939,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.17413752096539226,335
1844,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1733387135774513,336
2319,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1728789453986374,337
2004,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.17248474170498393,338
2287,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.17221004366326687,339
2320,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1721464186573966,340
1926,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.17193417641602893,341
2152,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1702984993704124,342
1817,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.16873371635789733,343
2174,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.16856308512407817,344
2208,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.16649548481433807,345
1889,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1653028601591626,346
2219,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1652983098160714,347
2276,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1606546268644026,348
2157,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.16040541732504524,349
2064,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.15878717254013014,350
2109,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.15688492524868433,351
2167,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.15680454528108959,352
2265,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.15656981975678494,353
2239,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.15524766478880558,354
1988,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1547674528418938,355
1911,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.15467093935610077,356
2096,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.15369565055324205,357
1823,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.15349659042275685,358
2082,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.15327801461296806,359
1930,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.151879681688471,360
2030,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.15181405113959864,361
2298,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.1507882754227459,362
1896,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1501785311610631,363
2173,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1466811525999408,364
2153,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.14667209490721647,365
2011,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.14617430850536672,366
1931,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.14554933603723255,367
2215,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.14552967360934327,368
2267,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1454573314792236,369
1834,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.14500865060584947,370
1806,h-05-baseline-protocol,bm25,rvf,rainfall,1.0,0.14468624352470955,371
2203,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.14462112181882655,372
2277,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1446128595496956,373
2154,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1435090713243154,374
1838,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1413013046897767,375
2049,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1410894599252269,376
1842,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.14038379857518615,377
2127,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.13919491439843593,378
2245,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.13904464500978578,379
1927,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.13855429112436676,380
2170,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.13708384547632685,381
2301,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.13388721266556414,382
2017,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.13318874310794468,383
1808,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.13239071152027254,384
1882,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.13135591368901586,385
2095,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1295760891840689,386
2022,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1290612978963651,387
1916,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.12881192749912757,388
2240,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.12855736605588217,389
2125,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1270211828583221,390
1938,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.12684529782352047,391
2088,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.12641601094624116,392
2057,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.1256523899358317,393
2036,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.12557088263697858,394
2164,h-05-baseline-protocol,bm25,rvf,rainfall,0.0,0.12318695545263332,395
